"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2342",1125.08574776947,0.728252164167386,0.222576235172434,3.2719223757343,0.00106818899697182,0.00505509159130328
"2343",699.825915107533,0.561454794376816,0.20461367589557,2.74397491721604,0.00607001757267608,0.0212651990034226
"2344",250.194151674033,0.208843860567674,0.47236117121853,0.442127493309681,0.658396950384892,0.774033241884289
"2345",20.9186099670825,-0.318010365898465,0.374089340121643,-0.850092028270725,0.395273923309852,0.54516605483715
"2346",457.939899807599,0.638984187659859,0.188143683478826,3.39625639216196,0.000683143364977606,0.003501938802992
"2347",73.1991660232998,-0.196854182159301,0.281755407194583,-0.698670467833652,0.484757993988439,0.630424189226344
"2348",904.985244783108,0.150154268652418,0.168668769672859,0.890231599742198,0.373341540297123,0.523818374921166
"2349",993.216172008314,2.27086557048306,0.43238706196789,5.25192765978668,1.50515580663517e-07,2.92792413753874e-06
"2350",77.0010879058194,-0.834028591961011,0.288944410702038,-2.88646729637234,0.00389593233806416,0.0148447071355517
"2351",2173.17350530957,0.278628370341015,0.174476339581648,1.59694071419138,0.110278923134571,0.211515775768228
"2352",2310.99231366288,0.563954955355849,0.447982429089268,1.25887739950504,0.208074618216726,0.345172257149469
"2353",2329.25488361326,0.0816054989702782,0.378195487935688,0.215775971880858,0.829162378780323,0.895815303119578
"2354",89.0689452420353,-0.0166295068566974,0.372871059443143,-0.0445985453564897,0.964427302145187,0.979254542693476
"2355",1524.61488834346,0.090718388514285,0.24163007670028,0.375443279881142,0.707330822300865,0.811388801745499
"2356",1694.09688997649,0.172269136309804,0.228046937503013,0.755410873726502,0.450002490857699,0.598061562822746
"2357",1049.44436724788,0.152328002821278,0.205050458152229,0.742880577756085,0.457553985482476,0.606136032381087
"2358",3461.36592477663,0.766281743176183,0.467022882932695,1.64077986578361,0.100843119212478,0.197517842400276
"2359",1947.77080603487,0.251066537425555,0.257896045082042,0.973518369952845,0.330295734782536,0.479486659762864
"2360",118.432288634877,0.856570875900822,0.296740277086504,2.88660132123257,0.00389427337325033,0.0148447071355517
"2361",4689.51448907079,-0.211638726146054,0.25777674869363,-0.821015577311002,0.41163739535549,0.560166352442523
"2362",468.32464956514,0.257098952635906,0.239329974749778,1.07424468207422,0.282713030949279,0.428065285697884
"2363",311.544173603846,1.44732204169958,0.272600280899055,5.3093197003547,1.10035174312499e-07,2.25938891254998e-06
"2364",64.0871109795469,0.469445152364908,0.384453347751605,1.22107182863762,0.222058824943224,0.361873640648216
"2365",1845.66265084757,1.38050773245507,0.199423963601592,6.92247665487705,4.43814953258457e-12,3.49008524945374e-10
"2366",4305.94754457543,-0.574468154740761,0.255573708965616,-2.24775919661614,0.0245915490175202,0.0655301839717049
"2367",1148.17260925806,0.113310122857773,0.268764386323873,0.421596493522133,0.673319566133803,0.784796315493704
"2368",1474.23937346605,0.59222478932788,0.2547083678899,2.3251092778541,0.0200661176766873,0.0559308981395448
"2369",601.518997070052,1.11614967084781,0.153997279055546,7.24785319385557,4.23429187943027e-13,4.60292434893361e-11
"2370",267.103032331804,-0.471225530436419,0.238515502059595,-1.97565997332399,0.0481933011735121,0.111465858033355
"2371",6453.14942981398,-0.368385610991842,0.410743734109435,-0.896874572634851,0.36978584969743,0.520064117382687
"2372",672.996069991704,0.112247756481322,0.185680413333255,0.604521254914818,0.54549714232036,0.681594806631525
"2373",113.750891458591,1.24972625497966,0.238658531382995,5.23646168329984,1.63684204077927e-07,3.15092092850009e-06
"2374",324.718130884108,0.377589942178105,0.41675313285277,0.906027843374366,0.364921115267415,0.515182750965762
"2375",18701.6999558186,0.161146447528087,0.378194104768297,0.426094551703322,0.670038950064998,0.782947821511297
