"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3383",6.50315684000681,-2.49570834809345,1.13665345707823,-2.19566335944525,0.0281160475831633,0.0486288953879159
"3384",17.0691867833641,1.50459425268317,0.654108381432239,2.30022163817669,0.0214356665374205,0.0380652203702663
"3385",8.44844988967153,0.380721897843727,0.666459507121903,0.571260359819713,0.56782316798857,0.641272568661279
"3386",25.2922112190268,0.870361065958349,0.558264527438277,1.55904776889945,0.118985074476502,0.172462026442297
"3387",2246.41096197928,2.03975347386266,0.386874531997587,5.27239015535762,1.34658433178793e-07,5.82849934654476e-07
"3388",239.715219683515,2.80287038885057,0.333266116448436,8.41030711048671,4.08938555831754e-17,5.2438719574344e-16
"3389",374.833016836818,0.00617741286451994,0.316202981891995,0.0195362258368264,0.984413338512984,0.989214670640045
"3390",4276.76444374805,3.53380127644617,0.423763611007402,8.33908619016474,7.48668299485155e-17,9.25403111166897e-16
"3391",315.956309461364,-0.604046856540839,0.200177989348513,-3.01754882495689,0.00254827986872597,0.00548972291719823
"3392",170.223204501925,1.19437645412667,0.374406444327156,3.19005314204215,0.0014224663422833,0.00322083970595078
"3393",3362.34250284029,-1.70834675464082,0.234866335019531,-7.27369784391944,3.49777891658198e-13,2.99016474274695e-12
"3394",64.0882890375605,-2.87918672337329,0.46155919146872,-6.23795772371356,4.43320419902715e-10,2.70002905174998e-09
"3395",1519.86028580022,0.771393538472595,0.236882676046879,3.25643711623697,0.0011281991792824,0.00261581236524885
"3396",107.490471873292,-1.46023013888041,0.320823850415733,-4.55150119602456,5.32644949610371e-06,1.82386145325259e-05
"3397",19.4346300818003,-1.06828733479862,0.602197287344668,-1.77398230986582,0.0760660764779209,0.116586794546979
"3398",647.589880761942,-0.687501760377169,0.215112061928945,-3.19601678405306,0.00139339006042836,0.0031587976715664
"3399",7701.43442510181,1.91763024422388,0.405222299314669,4.73229199742232,2.219987473674e-06,7.98602364098376e-06
"3400",122.229330068882,1.82810518055557,0.441677535743452,4.13900421147392,3.48816547694392e-05,0.000104285359619973
"3401",33476.8568339035,5.27649449479183,0.556168057114505,9.48723039249535,2.37254052517746e-21,4.6105555566593e-20
"3402",4912.59370688689,3.17974473805897,0.466107534151974,6.82191233798468,8.98364838778505e-12,6.62785800820933e-11
"3403",12447.4703737187,1.88874051047556,0.627436644981291,3.01024896391232,0.00261033628520542,0.00561058597219181
"3404",41.9717984919512,1.47477002498865,0.781769559082959,1.88645107481366,0.0592341954598612,0.0943044412515527
"3405",43.402469396627,-1.39438107264048,0.386733672286771,-3.60553314221505,0.0003115127295966,0.000803835038041878
"3406",268.213504289151,-0.19552709122737,0.271398833792656,-0.720441899086234,0.471252960464598,0.552432730395377
"3407",586.065847369562,0.624782408047586,0.292771869458476,2.13402472444914,0.0328407569780426,0.0557701143275769
"3408",2452.01494207771,-0.885745504810739,0.225926624991503,-3.92050075923567,8.83651576389803e-05,0.000249727619414509
"3409",79.3417574164091,-0.0131488529878496,0.334764759588303,-0.0392778887599165,0.968668835223623,0.978532022720541
"3410",333.409608842253,1.31551726671478,0.293800498424762,4.47758691277938,7.54914970897429e-06,2.52307574493201e-05
"3411",1368.56949599067,0.663778030540658,0.32035612214873,2.07200045402126,0.0382653988541737,0.0639736379956696
"3412",1108.22636869828,0.38562591700951,0.487839661069838,0.790476764771088,0.429249386536343,0.512110818747473
"3413",168.977331870142,-1.92384420616579,0.49171353810957,-3.91253048179669,9.13340052852713e-05,0.000257731437069965
"3414",64.1175541089862,-1.52186601120795,0.316292002253557,-4.81158549809914,1.49737653118009e-06,5.55621015998912e-06
